123	149	0.348045	0.136074	-0.92755
123	150	0.348045	0.267027	-0.898644
123	151	0.348045	0.390579	-0.85224
123	152	0.348045	0.507603	-0.788165
123	153	0.348045	0.613862	-0.708546
123	154	0.348045	0.709722	-0.612503
123	155	0.348045	0.790045	-0.504672
123	156	0.348045	0.852984	-0.388951
123	157	0.348045	0.898754	-0.266657
123	158	0.348045	0.927487	-0.1365
123	159	0.348045	0.937478	-6.6966e-006
123	160	0.348045	0.927493	0.136458
123	161	0.348045	0.898761	0.266634
123	162	0.348045	0.852988	0.388942
123	163	0.348045	0.790048	0.504667
123	164	0.348045	0.709724	0.612501
123	165	0.348045	0.613863	0.708546
123	166	0.348045	0.507602	0.788165
123	167	0.348045	0.390578	0.85224
123	168	0.348045	0.267027	0.898644
123	169	0.348045	0.136074	0.92755
123	170	0.348045	0.000140786	0.937478
123	171	0.348045	-0.135693	0.927606
123	172	0.348045	-0.26553	0.899088
123	173	0.348045	-0.387795	0.85351
123	174	0.348045	-0.503307	0.790915
123	175	0.348045	-0.611616	0.710486
123	176	0.348045	-0.708772	0.613602
123	177	0.348045	-0.789829	0.505009
123	178	0.348045	-0.852921	0.389089
123	179	0.348045	-0.898772	0.266595
123	180	0.348045	-0.927503	0.136391
124	137	0.34214	-0.939649	-6.56904e-006
124	138	0.34214	-0.929648	-0.13673
124	139	0.34214	-0.900849	-0.26723
124	140	0.34214	-0.854879	-0.390029
124	141	0.34214	-0.791624	-0.506233
124	142	0.34214	-0.71038	-0.615061
124	143	0.34214	-0.613016	-0.712146
124	144	0.34214	-0.504465	-0.792752
124	145	0.34214	-0.388676	-0.855495
124	146	0.34214	-0.266108	-0.901181
124	147	0.34214	-0.135968	-0.92976
124	148	0.34214	0.000147884	-0.939649
124	149	0.34214	0.13637	-0.929701
124	150	0.34214	0.267653	-0.900723
124	151	0.34214	0.391539	-0.854188
124	152	0.34214	0.508848	-0.789945
124	153	0.34214	0.615321	-0.710155
124	154	0.34214	0.711352	-0.613937
124	155	0.34214	0.791844	-0.505888
124	156	0.34214	0.854949	-0.389874
124	157	0.34214	0.900842	-0.267252
124	158	0.34214	0.929639	-0.136789
124	159	0.34214	0.939649	-6.57369e-006
124	160	0.34214	0.929645	0.136746
124	161	0.34214	0.900849	0.267229
124	162	0.34214	0.854954	0.389864
124	163	0.34214	0.791847	0.505883
124	164	0.34214	0.711354	0.613935
124	165	0.34214	0.615321	0.710155
124	166	0.34214	0.508847	0.789946
124	167	0.34214	0.391539	0.854188
124	168	0.34214	0.267653	0.900723
124	169	0.34214	0.13637	0.929701
124	170	0.34214	0.000147885	0.939649
124	171	0.34214	-0.135968	0.92976
124	172	0.34214	-0.266108	0.901181
124	173	0.34214	-0.388675	0.855495
124	174	0.34214	-0.504464	0.792752
124	175	0.34214	-0.613016	0.712146
124	176	0.34214	-0.710382	0.615059
124	177	0.34214	-0.791627	0.506228
124	178	0.34214	-0.854883	0.39002
124	179	0.34214	-0.900856	0.267206
124	180	0.34214	-0.929654	0.136687
125	137	0.336339	-0.941741	-6.45243e-006
125	138	0.336339	-0.931721	-0.137008
125	139	0.336339	-0.902858	-0.267814
125	140	0.336339	-0.856767	-0.390929
125	141	0.336339	-0.793352	-0.507414
125	142	0.336339	-0.711928	-0.616469
125	143	0.336339	-0.614368	-0.713742
125	144	0.336339	-0.505587	-0.794517
125	145	0.336339	-0.389525	-0.857407
125	146	0.336339	-0.266657	-0.9032
125	147	0.336339	-0.136225	-0.931836
125	148	0.336339	0.000152547	-0.941741
125	149	0.336339	0.136646	-0.931775
125	150	0.336339	0.268252	-0.902728
125	151	0.336339	0.392468	-0.856064
125	152	0.336339	0.510053	-0.791658
125	153	0.336339	0.61673	-0.711703
125	154	0.336339	0.712921	-0.615321
125	155	0.336339	0.793573	-0.507069
125	156	0.336339	0.856841	-0.390768
125	157	0.336339	0.902855	-0.267821
125	158	0.336339	0.931714	-0.137058
125	159	0.336339	0.941741	-6.45697e-006
125	160	0.336339	0.93172	0.137015
125	161	0.336339	0.902862	0.267798
125	162	0.336339	0.856845	0.390759
125	163	0.336339	0.793575	0.507064
125	164	0.336339	0.712923	0.615319
125	165	0.336339	0.61673	0.711702
125	166	0.336339	0.510053	0.791658
125	167	0.336339	0.392467	0.856064
125	168	0.336339	0.268252	0.902728
125	169	0.336339	0.136646	0.931775
125	170	0.336339	0.000152548	0.941741
125	171	0.336339	-0.136224	0.931836
125	172	0.336339	-0.266656	0.9032
125	173	0.336339	-0.389524	0.857407
125	174	0.336339	-0.505586	0.794518
125	175	0.336339	-0.614369	0.713742
125	176	0.336339	-0.71193	0.616467
125	177	0.336339	-0.793354	0.50741
125	178	0.336339	-0.856772	0.39092
125	179	0.336339	-0.902865	0.26779
125	180	0.336339	-0.931728	0.136966
126	137	0.330608	-0.943768	-6.34153e-006
126	138	0.330608	-0.933731	-0.137274
126	139	0.330608	-0.904805	-0.268377
126	140	0.330608	-0.858597	-0.391803
126	141	0.330608	-0.795022	-0.508564
126	142	0.330608	-0.713426	-0.617836
126	143	0.330608	-0.615682	-0.715286
126	144	0.330608	-0.506679	-0.796225
126	145	0.330608	-0.390348	-0.859259
126	146	0.330608	-0.267182	-0.905158
126	147	0.330608	-0.136468	-0.933849
126	148	0.330608	0.000155044	-0.943768
126	149	0.330608	0.136908	-0.933785
126	150	0.330608	0.268829	-0.904671
126	151	0.330608	0.393368	-0.857881
126	152	0.330608	0.511224	-0.793315
126	153	0.330608	0.618097	-0.7132
126	154	0.330608	0.714439	-0.616664
126	155	0.330608	0.795243	-0.508218
126	156	0.330608	0.858672	-0.391638
126	157	0.330608	0.904807	-0.26837
126	158	0.330608	0.933726	-0.137312
126	159	0.330608	0.943768	-6.34598e-006
126	160	0.330608	0.933732	0.137269
126	161	0.330608	0.904814	0.268346
126	162	0.330608	0.858676	0.391629
126	163	0.330608	0.795246	0.508214
126	164	0.330608	0.714441	0.616662
126	165	0.330608	0.618098	0.713199
126	166	0.330608	0.511223	0.793315
126	167	0.330608	0.393368	0.857881
126	168	0.330608	0.268829	0.904671
126	169	0.330608	0.136907	0.933785
126	170	0.330608	0.000155045	0.943768
126	171	0.330608	-0.136468	0.933849
126	172	0.330608	-0.267182	0.905158
126	173	0.330608	-0.390347	0.85926
126	174	0.330608	-0.506678	0.796226
126	175	0.330608	-0.615682	0.715285
126	176	0.330608	-0.713428	0.617834
126	177	0.330608	-0.795025	0.50856
126	178	0.330608	-0.858601	0.391794
126	179	0.330608	-0.904812	0.268353
126	180	0.330608	-0.933737	0.137231
127	137	0.324892	-0.945751	-6.23592e-006
127	138	0.324892	-0.935698	-0.137532
127	139	0.324892	-0.90671	-0.268927
127	140	0.324892	-0.860386	-0.392659
127	141	0.324892	-0.796655	-0.509692
127	142	0.324892	-0.71489	-0.619175
127	143	0.324892	-0.616968	-0.716795
127	144	0.324892	-0.50775	-0.797894
127	145	0.324892	-0.391153	-0.861072
127	146	0.324892	-0.267693	-0.907075
127	147	0.324892	-0.136703	-0.935819
127	148	0.324892	0.000146694	-0.945751
127	149	0.324892	0.137159	-0.935752
127	150	0.324892	0.269393	-0.906572
127	151	0.324892	0.39425	-0.859658
127	152	0.324892	0.51237	-0.794935
127	153	0.324892	0.619436	-0.714663
127	154	0.324892	0.715925	-0.617978
127	155	0.324892	0.796876	-0.509346
127	156	0.324892	0.860462	-0.392493
127	157	0.324892	0.906717	-0.268906
127	158	0.324892	0.935694	-0.137557
127	159	0.324892	0.945751	-6.24029e-006
127	160	0.324892	0.9357	0.137514
127	161	0.324892	0.906724	0.268882
127	162	0.324892	0.860466	0.392484
127	163	0.324892	0.796879	0.509342
127	164	0.324892	0.715927	0.617976
127	165	0.324892	0.619437	0.714663
127	166	0.324892	0.51237	0.794935
127	167	0.324892	0.394249	0.859659
127	168	0.324892	0.269393	0.906572
127	169	0.324892	0.137159	0.935752
127	170	0.324892	0.000146695	0.945751
127	171	0.324892	-0.136703	0.935819
127	172	0.324892	-0.267692	0.907076
127	173	0.324892	-0.391152	0.861072
127	174	0.324892	-0.50775	0.797894
127	175	0.324892	-0.616969	0.716794
127	176	0.324892	-0.714892	0.619172
127	177	0.324892	-0.796658	0.509688
127	178	0.324892	-0.86039	0.39265
127	179	0.324892	-0.906717	0.268903
127	180	0.324892	-0.935704	0.137489
128	137	0.319296	-0.947655	-6.1349e-006
128	138	0.319296	-0.937586	-0.137778
128	139	0.319296	-0.908539	-0.269455
128	140	0.319296	-0.862103	-0.393482
128	141	0.319296	-0.798222	-0.510776
128	142	0.319296	-0.716295	-0.620461
128	143	0.319296	-0.618204	-0.718243
128	144	0.319296	-0.50878	-0.799495
128	145	0.319296	-0.391924	-0.862812
128	146	0.319296	-0.26818	-0.908917
128	147	0.319296	-0.136927	-0.937711
128	148	0.319296	0.000144422	-0.947655
128	149	0.319296	0.137399	-0.937641
128	150	0.319296	0.269934	-0.908397
128	151	0.319296	0.395097	-0.861364
128	152	0.319296	0.513472	-0.79649
128	153	0.319296	0.620723	-0.716068
128	154	0.319296	0.717351	-0.61924
128	155	0.319296	0.798443	-0.510431
128	156	0.319296	0.862179	-0.393316
128	157	0.319296	0.90855	-0.269421
128	158	0.319296	0.937584	-0.13779
128	159	0.319296	0.947655	-6.1392e-006
128	160	0.319296	0.93759	0.137747
128	161	0.319296	0.908557	0.269396
128	162	0.319296	0.862183	0.393307
128	163	0.319296	0.798445	0.510427
128	164	0.319296	0.717353	0.619238
128	165	0.319296	0.620724	0.716067
128	166	0.319296	0.513472	0.79649
128	167	0.319296	0.395096	0.861365
128	168	0.319296	0.269933	0.908397
128	169	0.319296	0.137399	0.937641
128	170	0.319296	0.000144424	0.947655
128	171	0.319296	-0.136927	0.937711
128	172	0.319296	-0.268179	0.908917
128	173	0.319296	-0.391924	0.862813
128	174	0.319296	-0.50878	0.799495
128	175	0.319296	-0.618205	0.718242
128	176	0.319296	-0.716297	0.620459
128	177	0.319296	-0.798224	0.510773
128	178	0.319296	-0.862107	0.393473
128	179	0.319296	-0.908547	0.26943
128	180	0.319296	-0.937592	0.137735
129	137	0.31379	-0.949492	-6.03848e-006
129	138	0.31379	-0.939408	-0.138017
129	139	0.31379	-0.910304	-0.269965
129	140	0.31379	-0.86376	-0.394277
129	141	0.31379	-0.799733	-0.511823
129	142	0.31379	-0.71765	-0.621703
129	143	0.31379	-0.619397	-0.719641
129	144	0.31379	-0.509774	-0.801041
129	145	0.31379	-0.392668	-0.864493
129	146	0.31379	-0.268648	-0.910694
129	147	0.31379	-0.137143	-0.939536
129	148	0.31379	0.00014226	-0.949492
129	149	0.31379	0.13763	-0.939465
129	150	0.31379	0.270456	-0.910159
129	151	0.31379	0.395914	-0.863011
129	152	0.31379	0.514534	-0.797991
129	153	0.31379	0.621964	-0.717423
129	154	0.31379	0.718727	-0.620457
129	155	0.31379	0.799954	-0.511477
129	156	0.31379	0.863835	-0.394113
129	157	0.31379	0.910318	-0.26992
129	158	0.31379	0.939408	-0.138015
129	159	0.31379	0.949492	-6.04271e-006
129	160	0.31379	0.939414	0.137972
129	161	0.31379	0.910325	0.269896
129	162	0.31379	0.863839	0.394103
129	163	0.31379	0.799956	0.511474
129	164	0.31379	0.718729	0.620455
129	165	0.31379	0.621966	0.717422
129	166	0.31379	0.514534	0.797991
129	167	0.31379	0.395913	0.863011
129	168	0.31379	0.270456	0.910159
129	169	0.31379	0.13763	0.939465
129	170	0.31379	0.000142262	0.949492
129	171	0.31379	-0.137143	0.939536
129	172	0.31379	-0.268648	0.910694
129	173	0.31379	-0.392667	0.864493
129	174	0.31379	-0.509774	0.801041
129	175	0.31379	-0.619398	0.71964
129	176	0.31379	-0.717652	0.621701
129	177	0.31379	-0.799735	0.511819
129	178	0.31379	-0.863764	0.394267
129	179	0.31379	-0.910312	0.269941
129	180	0.31379	-0.939414	0.137973
130	137	0.308318	-0.951283	-5.9459e-006
130	138	0.308318	-0.941183	-0.138251
130	139	0.308318	-0.912024	-0.270465
130	140	0.308318	-0.865375	-0.395051
130	141	0.308318	-0.801207	-0.512842
130	142	0.308318	-0.718971	-0.622913
130	143	0.308318	-0.620559	-0.721003
130	144	0.308318	-0.510741	-0.802548
130	145	0.308318	-0.393391	-0.866131
130	146	0.308318	-0.269105	-0.912426
130	147	0.308318	-0.137356	-0.941315
130	148	0.308318	0.000140179	-0.951283
130	149	0.308318	0.137857	-0.941241
130	150	0.308318	0.270966	-0.911876
130	151	0.308318	0.396709	-0.864616
130	152	0.308318	0.515568	-0.799456
130	153	0.308318	0.623173	-0.718745
130	154	0.308318	0.720069	-0.621643
130	155	0.308318	0.801429	-0.512495
130	156	0.308318	0.865449	-0.39489
130	157	0.308318	0.91204	-0.270411
130	158	0.308318	0.941186	-0.138237
130	159	0.308318	0.951283	-5.95007e-006
130	160	0.308318	0.941192	0.138193
130	161	0.308318	0.912048	0.270386
130	162	0.308318	0.865453	0.39488
130	163	0.308318	0.801431	0.512492
130	164	0.308318	0.720071	0.621641
130	165	0.308318	0.623175	0.718744
130	166	0.308318	0.515568	0.799456
130	167	0.308318	0.396708	0.864617
130	168	0.308318	0.270966	0.911876
130	169	0.308318	0.137857	0.941241
130	170	0.308318	0.00014018	0.951283
130	171	0.308318	-0.137356	0.941315
130	172	0.308318	-0.269105	0.912427
130	173	0.308318	-0.39339	0.866131
130	174	0.308318	-0.510741	0.802548
130	175	0.308318	-0.620561	0.721002
130	176	0.308318	-0.718973	0.622911
130	177	0.308318	-0.801209	0.512838
130	178	0.308318	-0.86538	0.395041
130	179	0.308318	-0.912032	0.27044
130	180	0.308318	-0.94119	0.138208
131	137	0.302903	-0.953021	-5.85738e-006
131	138	0.302903	-0.942906	-0.138483
131	139	0.302903	-0.913693	-0.270953
131	140	0.302903	-0.866943	-0.395802
131	141	0.302903	-0.80264	-0.513828
131	142	0.302903	-0.720254	-0.624086
131	143	0.302903	-0.621686	-0.722327
131	144	0.302903	-0.511677	-0.804012
131	145	0.302903	-0.394091	-0.867722
131	146	0.302903	-0.26955	-0.914108
131	147	0.302903	-0.137566	-0.943041
131	148	0.302903	0.000138189	-0.953021
131	149	0.302903	0.13808	-0.942965
131	150	0.302903	0.271463	-0.913541
131	151	0.302903	0.39748	-0.866175
131	152	0.302903	0.516569	-0.800879
131	153	0.302903	0.624345	-0.72003
131	154	0.302903	0.721373	-0.622792
131	155	0.302903	0.802862	-0.513481
131	156	0.302903	0.867015	-0.395645
131	157	0.302903	0.913711	-0.270891
131	158	0.302903	0.94291	-0.138455
131	159	0.302903	0.953021	-5.8615e-006
131	160	0.302903	0.942917	0.138412
131	161	0.302903	0.913719	0.270866
131	162	0.302903	0.86702	0.395635
131	163	0.302903	0.802864	0.513477
131	164	0.302903	0.721375	0.62279
131	165	0.302903	0.624347	0.720029
131	166	0.302903	0.516569	0.800878
131	167	0.302903	0.397479	0.866176
131	168	0.302903	0.271463	0.913541
131	169	0.302903	0.138079	0.942965
131	170	0.302903	0.000138191	0.953021
131	171	0.302903	-0.137566	0.943041
131	172	0.302903	-0.269549	0.914108
131	173	0.302903	-0.394091	0.867722
131	174	0.302903	-0.511678	0.804012
131	175	0.302903	-0.621688	0.722326
131	176	0.302903	-0.720256	0.624084
131	177	0.302903	-0.802642	0.513825
131	178	0.302903	-0.866948	0.395792
131	179	0.302903	-0.9137	0.270928
131	180	0.302903	-0.942913	0.138439
132	137	0.297565	-0.954701	-5.7722e-006
132	138	0.297565	-0.944571	-0.13871
132	139	0.297565	-0.915304	-0.271428
132	140	0.297565	-0.868459	-0.396528
132	141	0.297565	-0.804026	-0.514779
132	142	0.297565	-0.721496	-0.625219
132	143	0.297565	-0.622773	-0.723608
132	144	0.297565	-0.512579	-0.80543
132	145	0.297565	-0.394766	-0.869261
132	146	0.297565	-0.269981	-0.915732
132	147	0.297565	-0.137772	-0.944708
132	148	0.297565	0.000136268	-0.954701
132	149	0.297565	0.138299	-0.944631
132	150	0.297565	0.271946	-0.91515
132	151	0.297565	0.398224	-0.867682
132	152	0.297565	0.517534	-0.802256
132	153	0.297565	0.625476	-0.721273
132	154	0.297565	0.722635	-0.623902
132	155	0.297565	0.80425	-0.514429
132	156	0.297565	0.868529	-0.396374
132	157	0.297565	0.915324	-0.27136
132	158	0.297565	0.944577	-0.138671
132	159	0.297565	0.954701	-5.77626e-006
132	160	0.297565	0.944583	0.138627
132	161	0.297565	0.915332	0.271334
132	162	0.297565	0.868533	0.396364
132	163	0.297565	0.804252	0.514426
132	164	0.297565	0.722637	0.6239
132	165	0.297565	0.625478	0.721271
132	166	0.297565	0.517534	0.802255
132	167	0.297565	0.398223	0.867683
132	168	0.297565	0.271945	0.915151
132	169	0.297565	0.138298	0.944631
132	170	0.297565	0.000136269	0.954701
132	171	0.297565	-0.137772	0.944708
132	172	0.297565	-0.269981	0.915732
132	173	0.297565	-0.394766	0.869261
132	174	0.297565	-0.51258	0.80543
132	175	0.297565	-0.622775	0.723606
132	176	0.297565	-0.721497	0.625217
132	177	0.297565	-0.804028	0.514776
132	178	0.297565	-0.868463	0.396518
132	179	0.297565	-0.915312	0.271403
132	180	0.297565	-0.944577	0.138666
133	137	0.292288	-0.95633	-5.69059e-006
133	138	0.292288	-0.946184	-0.138936
133	139	0.292288	-0.916865	-0.271893
133	140	0.292288	-0.869929	-0.39723
133	141	0.292288	-0.805372	-0.515697
133	142	0.292288	-0.722701	-0.626316
133	143	0.292288	-0.623826	-0.724851
133	144	0.292288	-0.513449	-0.806807
133	145	0.292288	-0.395418	-0.870754
133	146	0.292288	-0.270402	-0.917306
133	147	0.292288	-0.137977	-0.946325
133	148	0.292288	0.000134426	-0.95633
133	149	0.292288	0.138516	-0.946246
133	150	0.292288	0.272416	-0.91671
133	151	0.292288	0.398943	-0.869144
133	152	0.292288	0.518466	-0.803593
133	153	0.292288	0.62657	-0.72248
133	154	0.292288	0.72386	-0.624976
133	155	0.292288	0.805598	-0.515344
133	156	0.292288	0.869997	-0.397081
133	157	0.292288	0.916887	-0.27182
133	158	0.292288	0.946192	-0.138885
133	159	0.292288	0.95633	-5.6946e-006
133	160	0.292288	0.946198	0.138841
133	161	0.292288	0.916895	0.271794
133	162	0.292288	0.870002	0.397071
133	163	0.292288	0.8056	0.515342
133	164	0.292288	0.723861	0.624974
133	165	0.292288	0.626572	0.722479
133	166	0.292288	0.518467	0.803592
133	167	0.292288	0.398943	0.869145
133	168	0.292288	0.272415	0.91671
133	169	0.292288	0.138515	0.946246
133	170	0.292288	0.000134427	0.95633
133	171	0.292288	-0.137976	0.946325
133	172	0.292288	-0.270402	0.917306
133	173	0.292288	-0.395418	0.870754
133	174	0.292288	-0.51345	0.806807
133	175	0.292288	-0.623827	0.72485
133	176	0.292288	-0.722702	0.626314
133	177	0.292288	-0.805374	0.515695
133	178	0.292288	-0.869933	0.39722
133	179	0.292288	-0.916873	0.271867
133	180	0.292288	-0.946191	0.138892
134	137	0.287073	-0.957909	-5.61183e-006
134	138	0.287073	-0.947747	-0.139159
134	139	0.287073	-0.918377	-0.272348
134	140	0.287073	-0.871353	-0.39791
134	141	0.287073	-0.806679	-0.516584
134	142	0.287073	-0.72387	-0.627376
134	143	0.287073	-0.624843	-0.726058
134	144	0.287073	-0.514287	-0.808145
134	145	0.287073	-0.396048	-0.872201
134	146	0.287073	-0.270813	-0.918831
134	147	0.287073	-0.13818	-0.94789
134	148	0.287073	0.000132641	-0.957909
134	149	0.287073	0.138731	-0.94781
134	150	0.287073	0.272875	-0.91822
134	151	0.287073	0.399639	-0.870562
134	152	0.287073	0.519365	-0.804891
134	153	0.287073	0.627629	-0.723651
134	154	0.287073	0.725048	-0.626015
134	155	0.287073	0.806907	-0.516227
134	156	0.287073	0.87142	-0.397765
134	157	0.287073	0.918399	-0.272272
134	158	0.287073	0.947756	-0.139099
134	159	0.287073	0.957909	-5.61579e-006
134	160	0.287073	0.947762	0.139055
134	161	0.287073	0.918407	0.272246
134	162	0.287073	0.871424	0.397755
134	163	0.287073	0.806909	0.516224
134	164	0.287073	0.725049	0.626014
134	165	0.287073	0.62763	0.72365
134	166	0.287073	0.519366	0.80489
134	167	0.287073	0.399639	0.870562
134	168	0.287073	0.272874	0.918221
134	169	0.287073	0.13873	0.94781
134	170	0.287073	0.000132642	0.957909
134	171	0.287073	-0.138179	0.94789
134	172	0.287073	-0.270812	0.918831
134	173	0.287073	-0.396048	0.872202
134	174	0.287073	-0.514288	0.808144
134	175	0.287073	-0.624845	0.726057
134	176	0.287073	-0.723871	0.627375
134	177	0.287073	-0.806681	0.516581
134	178	0.287073	-0.871358	0.3979
134	179	0.287073	-0.918385	0.272321
134	180	0.287073	-0.947753	0.139115
135	137	0.281957	-0.959427	-5.53637e-006
135	138	0.281957	-0.949249	-0.13938
135	139	0.281957	-0.91983	-0.272789
135	140	0.281957	-0.872724	-0.398564
135	141	0.281957	-0.807939	-0.517432
135	142	0.281957	-0.724997	-0.628395
135	143	0.281957	-0.62582	-0.727221
135	144	0.281957	-0.515089	-0.809434
135	145	0.281957	-0.396651	-0.873595
135	146	0.281957	-0.271211	-0.920296
135	147	0.281957	-0.13838	-0.949395
135	148	0.281957	0.000130926	-0.959427
135	149	0.281957	0.138943	-0.949313
135	150	0.281957	0.273319	-0.919672
135	151	0.281957	0.400306	-0.871926
135	152	0.281957	0.520227	-0.806141
135	153	0.281957	0.628644	-0.72478
135	154	0.281957	0.726193	-0.627013
135	155	0.281957	0.80817	-0.51707
135	156	0.281957	0.872789	-0.398422
135	157	0.281957	0.919852	-0.272713
135	158	0.281957	0.949259	-0.139311
135	159	0.281957	0.959427	-5.54029e-006
135	160	0.281957	0.949266	0.139267
135	161	0.281957	0.91986	0.272686
135	162	0.281957	0.872794	0.398412
135	163	0.281957	0.808172	0.517068
135	164	0.281957	0.726194	0.627011
135	165	0.281957	0.628646	0.724779
135	166	0.281957	0.520228	0.806141
135	167	0.281957	0.400306	0.871926
135	168	0.281957	0.273318	0.919673
135	169	0.281957	0.138943	0.949313
135	170	0.281957	0.000130927	0.959427
135	171	0.281957	-0.13838	0.949395
135	172	0.281957	-0.271211	0.920296
135	173	0.281957	-0.396651	0.873595
135	174	0.281957	-0.51509	0.809433
135	175	0.281957	-0.625821	0.727219
135	176	0.281957	-0.724998	0.628394
135	177	0.281957	-0.80794	0.517429
135	178	0.281957	-0.872729	0.398553
135	179	0.281957	-0.919837	0.272763
135	180	0.281957	-0.949256	0.139335
136	137	0.276859	-0.960911	-5.46339e-006
136	138	0.276859	-0.950716	-0.1396
136	139	0.276859	-0.921247	-0.273225
136	140	0.276859	-0.874064	-0.399201
136	141	0.276859	-0.809172	-0.518256
136	142	0.276859	-0.726099	-0.629388
136	143	0.276859	-0.626771	-0.728359
136	144	0.276859	-0.515867	-0.810697
136	145	0.276859	-0.397239	-0.874957
136	146	0.276859	-0.271604	-0.921727
136	147	0.276859	-0.138581	-0.950865
136	148	0.276859	0.000129262	-0.960911
136	149	0.276859	0.139156	-0.950781
136	150	0.276859	0.273755	-0.92109
136	151	0.276859	0.400957	-0.87326
136	152	0.276859	0.521065	-0.807366
136	153	0.276859	0.629634	-0.725886
136	154	0.276859	0.727313	-0.627985
136	155	0.276859	0.809407	-0.517889
136	156	0.276859	0.874127	-0.399063
136	157	0.276859	0.92127	-0.273149
136	158	0.276859	0.950727	-0.139525
136	159	0.276859	0.960911	-5.46727e-006
136	160	0.276859	0.950733	0.139481
136	161	0.276859	0.921278	0.273122
136	162	0.276859	0.874132	0.399052
136	163	0.276859	0.809409	0.517887
136	164	0.276859	0.727313	0.627984
136	165	0.276859	0.629636	0.725884
136	166	0.276859	0.521067	0.807365
136	167	0.276859	0.400957	0.87326
136	168	0.276859	0.273755	0.92109
136	169	0.276859	0.139155	0.950781
136	170	0.276859	0.000129264	0.960911
136	171	0.276859	-0.138581	0.950865
136	172	0.276859	-0.271603	0.921727
136	173	0.276859	-0.397239	0.874957
136	174	0.276859	-0.515869	0.810696
136	175	0.276859	-0.626773	0.728358
136	176	0.276859	-0.7261	0.629387
136	177	0.276859	-0.809174	0.518253
136	178	0.276859	-0.874069	0.39919
136	179	0.276859	-0.921255	0.273199
136	180	0.276859	-0.950722	0.139556
137	137	0.271867	-0.962335	-5.39336e-006
137	138	0.271867	-0.952124	-0.139818
137	139	0.271867	-0.922607	-0.273649
137	140	0.271867	-0.87535	-0.399812
137	141	0.271867	-0.810359	-0.519043
137	142	0.271867	-0.727159	-0.630339
137	143	0.271867	-0.627682	-0.729454
137	144	0.271867	-0.516609	-0.811913
137	145	0.271867	-0.397801	-0.876266
137	146	0.271867	-0.271985	-0.923099
137	147	0.271867	-0.13878	-0.952275
137	148	0.271867	0.000127658	-0.962335
137	149	0.271867	0.139366	-0.95219
137	150	0.271867	0.274178	-0.92245
137	151	0.271867	0.401579	-0.874541
137	152	0.271867	0.521866	-0.808544
137	153	0.271867	0.630582	-0.726949
137	154	0.271867	0.728389	-0.628917
137	155	0.271867	0.810598	-0.51867
137	156	0.271867	0.875412	-0.399677
137	157	0.271867	0.92263	-0.273573
137	158	0.271867	0.952135	-0.139738
137	159	0.271867	0.962335	-5.39719e-006
137	160	0.271867	0.952142	0.139694
137	161	0.271867	0.922638	0.273546
137	162	0.271867	0.875417	0.399666
137	163	0.271867	0.8106	0.518668
137	164	0.271867	0.72839	0.628916
137	165	0.271867	0.630584	0.726947
137	166	0.271867	0.521868	0.808543
137	167	0.271867	0.401579	0.874541
137	168	0.271867	0.274177	0.922451
137	169	0.271867	0.139365	0.95219
137	170	0.271867	0.00012766	0.962335
137	171	0.271867	-0.138779	0.952275
137	172	0.271867	-0.271984	0.9231
137	173	0.271867	-0.397801	0.876266
137	174	0.271867	-0.516611	0.811912
137	175	0.271867	-0.627683	0.729453
137	176	0.271867	-0.72716	0.630338
137	177	0.271867	-0.810361	0.519041
137	178	0.271867	-0.875355	0.399801
137	179	0.271867	-0.922616	0.273622
137	180	0.271867	-0.95213	0.139773
138	137	0.266904	-0.963723	-5.3257e-006
138	138	0.266904	-0.953495	-0.140035
138	139	0.266904	-0.923932	-0.274066
138	140	0.266904	-0.876605	-0.400407
138	141	0.266904	-0.811519	-0.519806
138	142	0.266904	-0.728195	-0.631264
138	143	0.266904	-0.628567	-0.730524
138	144	0.266904	-0.517327	-0.813102
138	145	0.266904	-0.398347	-0.877543
138	146	0.266904	-0.27236	-0.924436
138	147	0.266904	-0.138978	-0.95365
138	148	0.266904	0.000126105	-0.963723
138	149	0.266904	0.139575	-0.953562
138	150	0.266904	0.274593	-0.923776
138	151	0.266904	0.402184	-0.875791
138	152	0.266904	0.522643	-0.809696
138	153	0.266904	0.631504	-0.727987
138	154	0.266904	0.729441	-0.629824
138	155	0.266904	0.811762	-0.519427
138	156	0.266904	0.876666	-0.400274
138	157	0.266904	0.923954	-0.273993
138	158	0.266904	0.953507	-0.139952
138	159	0.266904	0.963723	-5.3295e-006
138	160	0.266904	0.953514	0.139908
138	161	0.266904	0.923962	0.273966
138	162	0.266904	0.876671	0.400263
138	163	0.266904	0.811764	0.519424
138	164	0.266904	0.729442	0.629823
138	165	0.266904	0.631505	0.727986
138	166	0.266904	0.522644	0.809695
138	167	0.266904	0.402185	0.875791
138	168	0.266904	0.274592	0.923776
138	169	0.266904	0.139575	0.953562
138	170	0.266904	0.000126106	0.963723
138	171	0.266904	-0.138978	0.95365
138	172	0.266904	-0.27236	0.924436
138	173	0.266904	-0.398347	0.877543
138	174	0.266904	-0.517329	0.813101
138	175	0.266904	-0.628569	0.730523
138	176	0.266904	-0.728196	0.631263
138	177	0.266904	-0.811521	0.519804
138	178	0.266904	-0.87661	0.400396
138	179	0.266904	-0.92394	0.274038
138	180	0.266904	-0.953501	0.13999
139	137	0.262013	-0.965064	-5.26041e-006
139	138	0.262013	-0.954819	-0.14025
