15	152	0.0987625	0.539643	-0.836081
15	153	0.0987625	0.653305	-0.750626
15	154	0.0987625	0.7535	-0.649987
15	155	0.0987625	0.838247	-0.536272
15	156	0.0987625	0.905895	-0.411825
15	157	0.0987625	0.955148	-0.279174
15	158	0.0987625	0.985073	-0.140983
15	159	0.0987625	0.995111	0
15	160	0.0987625	0.985073	0.140983
15	161	0.0987625	0.955148	0.279174
15	162	0.0987625	0.905895	0.411825
15	163	0.0987625	0.838247	0.536272
15	164	0.0987625	0.7535	0.649987
15	165	0.0987625	0.653305	0.750626
15	166	0.0987625	0.539643	0.836081
15	167	0.0987625	0.414801	0.904536
15	168	0.0987625	0.281329	0.954516
15	169	0.0987625	0.141985	0.98493
15	170	0.0987625	-4.02632e-005	0.995111
15	171	0.0987625	-0.142622	0.984838
15	172	0.0987625	-0.281927	0.954339
15	173	0.0987625	-0.415338	0.90429
15	174	0.0987625	-0.540102	0.835785
15	175	0.0987625	-0.653675	0.750304
15	176	0.0987625	-0.753778	0.649666
15	177	0.0987625	-0.838436	0.535977
15	178	0.0987625	-0.906006	0.41158
15	179	0.0987625	-0.955199	0.279
15	180	0.0987625	-0.985086	0.140892
16	137	0.104706	-0.994503	0
16	138	0.104706	-0.984495	-0.140734
16	139	0.104706	-0.954655	-0.278695
16	140	0.104706	-0.905535	-0.411149
16	141	0.104706	-0.838053	-0.535448
16	142	0.104706	-0.75349	-0.649068
16	143	0.104706	-0.653479	-0.749668
16	144	0.104706	-0.539986	-0.835136
16	145	0.104706	-0.415287	-0.903645
16	146	0.104706	-0.281922	-0.953707
16	147	0.104706	-0.142648	-0.98422
16	148	0.104706	-4.82034e-005	-0.994503
16	149	0.104706	0.141916	-0.984325
16	150	0.104706	0.281235	-0.95391
16	151	0.104706	0.41467	-0.903928
16	152	0.104706	0.53946	-0.835476
16	153	0.104706	0.653054	-0.750038
16	154	0.104706	0.753172	-0.649437
16	155	0.104706	0.837836	-0.535786
16	156	0.104706	0.905407	-0.41143
16	157	0.104706	0.954596	-0.278895
16	158	0.104706	0.98448	-0.140838
16	159	0.104706	0.994503	0
16	160	0.104706	0.98448	0.140838
16	161	0.104706	0.954596	0.278895
16	162	0.104706	0.905407	0.41143
16	163	0.104706	0.837836	0.535786
16	164	0.104706	0.753172	0.649437
16	165	0.104706	0.653054	0.750038
16	166	0.104706	0.53946	0.835476
16	167	0.104706	0.41467	0.903928
16	168	0.104706	0.281235	0.95391
16	169	0.104706	0.141916	0.984325
16	170	0.104706	-4.82034e-005	0.994503
16	171	0.104706	-0.142648	0.98422
16	172	0.104706	-0.281922	0.953707
16	173	0.104706	-0.415287	0.903645
16	174	0.104706	-0.539986	0.835136
16	175	0.104706	-0.653479	0.749668
16	176	0.104706	-0.75349	0.649068
16	177	0.104706	-0.838053	0.535448
16	178	0.104706	-0.905535	0.411149
16	179	0.104706	-0.954655	0.278695
16	180	0.104706	-0.984495	0.140734
17	137	0.109266	-0.994013	0
17	138	0.109266	-0.984019	-0.140595
17	139	0.109266	-0.954222	-0.278426
17	140	0.109266	-0.905167	-0.410771
17	141	0.109266	-0.837765	-0.534987
17	142	0.109266	-0.753286	-0.648553
17	143	0.109266	-0.653354	-0.749125
17	144	0.109266	-0.539929	-0.834588
17	145	0.109266	-0.41528	-0.903108
17	146	0.109266	-0.281947	-0.953188
17	147	0.109266	-0.14269	-0.983718
17	148	0.109266	-4.90989e-005	-0.994013
17	149	0.109266	0.141862	-0.983837
17	150	0.109266	0.28117	-0.953417
17	151	0.109266	0.414582	-0.903428
17	152	0.109266	0.539334	-0.834973
17	153	0.109266	0.652875	-0.749544
17	154	0.109266	0.752926	-0.64897
17	155	0.109266	0.83752	-0.53537
17	156	0.109266	0.905023	-0.411089
17	157	0.109266	0.954156	-0.278653
17	158	0.109266	0.984003	-0.140712
17	159	0.109266	0.994013	0
17	160	0.109266	0.984003	0.140712
17	161	0.109266	0.954156	0.278653
17	162	0.109266	0.905023	0.411089
17	163	0.109266	0.83752	0.53537
17	164	0.109266	0.752926	0.64897
17	165	0.109266	0.652875	0.749544
17	166	0.109266	0.539334	0.834973
17	167	0.109266	0.414582	0.903428
17	168	0.109266	0.28117	0.953417
17	169	0.109266	0.141862	0.983837
17	170	0.109266	-4.90989e-005	0.994013
17	171	0.109266	-0.14269	0.983718
17	172	0.109266	-0.281947	0.953188
17	173	0.109266	-0.41528	0.903108
17	174	0.109266	-0.539929	0.834588
17	175	0.109266	-0.653354	0.749125
17	176	0.109266	-0.753286	0.648553
17	177	0.109266	-0.837765	0.534987
17	178	0.109266	-0.905167	0.410771
17	179	0.109266	-0.954222	0.278426
17	180	0.109266	-0.984019	0.140595
18	137	0.113033	-0.993591	0
18	138	0.113033	-0.983615	-0.140448
18	139	0.113033	-0.953865	-0.278145
18	140	0.113033	-0.904882	-0.41038
18	141	0.113033	-0.837566	-0.534515
18	142	0.113033	-0.753176	-0.648035
18	143	0.113033	-0.653325	-0.748592
18	144	0.113033	-0.539962	-0.834065
18	145	0.113033	-0.415351	-0.902611
18	146	0.113033	-0.282033	-0.952723
18	147	0.113033	-0.14277	-0.98328
18	148	0.113033	-6.32827e-005	-0.993591
18	149	0.113033	0.141819	-0.983418
18	150	0.113033	0.281139	-0.952987
18	151	0.113033	0.414549	-0.90298
18	152	0.113033	0.539277	-0.834508
18	153	0.113033	0.652773	-0.749073
18	154	0.113033	0.752763	-0.648515
18	155	0.113033	0.837285	-0.534955
18	156	0.113033	0.904717	-0.410745
18	157	0.113033	0.953789	-0.278406
18	158	0.113033	0.983595	-0.140583
18	159	0.113033	0.993591	0
18	160	0.113033	0.983595	0.140583
18	161	0.113033	0.953789	0.278406
18	162	0.113033	0.904717	0.410745
18	163	0.113033	0.837285	0.534955
18	164	0.113033	0.752763	0.648515
18	165	0.113033	0.652773	0.749073
18	166	0.113033	0.539277	0.834508
18	167	0.113033	0.414549	0.90298
18	168	0.113033	0.281139	0.952987
18	169	0.113033	0.141819	0.983418
18	170	0.113033	-6.32827e-005	0.993591
18	171	0.113033	-0.14277	0.98328
18	172	0.113033	-0.282033	0.952723
18	173	0.113033	-0.415351	0.902611
18	174	0.113033	-0.539962	0.834065
18	175	0.113033	-0.653325	0.748592
18	176	0.113033	-0.753176	0.648035
18	177	0.113033	-0.837566	0.534515
18	178	0.113033	-0.904882	0.41038
18	179	0.113033	-0.953865	0.278145
18	180	0.113033	-0.983615	0.140448
19	137	0.117266	-0.993101	0
19	138	0.117266	-0.98314	-0.140303
19	139	0.117266	-0.953435	-0.277866
19	140	0.117266	-0.904521	-0.409988
19	141	0.117266	-0.837288	-0.534039
19	142	0.117266	-0.752986	-0.647504
19	143	0.117266	-0.653217	-0.748035
19	144	0.117266	-0.539922	-0.833506
19	145	0.117266	-0.415362	-0.902066
19	146	0.117266	-0.282073	-0.952199
19	147	0.117266	-0.142824	-0.982777
19	148	0.117266	-5.67012e-005	-0.993101
19	149	0.117266	0.141761	-0.982931
19	150	0.117266	0.281075	-0.952494
19	151	0.117266	0.414466	-0.902478
19	152	0.117266	0.539158	-0.834001
19	153	0.117266	0.652601	-0.748572
19	154	0.117266	0.752525	-0.64804
19	155	0.117266	0.836975	-0.53453
19	156	0.117266	0.904336	-0.410396
19	157	0.117266	0.953351	-0.278157
19	158	0.117266	0.983118	-0.140454
19	159	0.117266	0.993101	0
19	160	0.117266	0.983118	0.140454
19	161	0.117266	0.953351	0.278157
19	162	0.117266	0.904336	0.410396
19	163	0.117266	0.836975	0.53453
19	164	0.117266	0.752525	0.64804
19	165	0.117266	0.652601	0.748572
19	166	0.117266	0.539158	0.834001
19	167	0.117266	0.414466	0.902478
19	168	0.117266	0.281075	0.952494
19	169	0.117266	0.141761	0.982931
19	170	0.117266	-5.67012e-005	0.993101
19	171	0.117266	-0.142824	0.982777
19	172	0.117266	-0.282073	0.952199
19	173	0.117266	-0.415362	0.902066
19	174	0.117266	-0.539922	0.833506
19	175	0.117266	-0.653217	0.748035
19	176	0.117266	-0.752986	0.647504
19	177	0.117266	-0.837288	0.534039
19	178	0.117266	-0.904521	0.409988
19	179	0.117266	-0.953435	0.277866
19	180	0.117266	-0.98314	0.140303
20	137	0.123747	-0.992314	0
20	138	0.123747	-0.982376	-0.140088
20	139	0.123747	-0.952737	-0.277452
20	140	0.123747	-0.903922	-0.409404
20	141	0.123747	-0.836811	-0.533323
20	142	0.123747	-0.752639	-0.6467
20	143	0.123747	-0.652995	-0.747185
20	144	0.123747	-0.539808	-0.832643
20	145	0.123747	-0.41533	-0.901214
20	146	0.123747	-0.282099	-0.951371
20	147	0.123747	-0.142884	-0.981973
20	148	0.123747	-8.11811e-005	-0.992314
20	149	0.123747	0.141663	-0.98215
20	150	0.123747	0.280952	-0.95171
20	151	0.123747	0.414302	-0.901688
20	152	0.123747	0.53893	-0.833211
20	153	0.123747	0.652288	-0.747802
20	154	0.123747	0.75211	-0.647316
20	155	0.123747	0.836451	-0.533888
20	156	0.123747	0.90371	-0.409872
20	157	0.123747	0.952639	-0.277786
20	158	0.123747	0.982351	-0.140261
20	159	0.123747	0.992314	0
20	160	0.123747	0.982351	0.140261
20	161	0.123747	0.952639	0.277786
20	162	0.123747	0.90371	0.409872
20	163	0.123747	0.836451	0.533888
20	164	0.123747	0.75211	0.647316
20	165	0.123747	0.652288	0.747802
20	166	0.123747	0.53893	0.833211
20	167	0.123747	0.414302	0.901688
20	168	0.123747	0.280952	0.95171
20	169	0.123747	0.141663	0.98215
20	170	0.123747	-8.11811e-005	0.992314
20	171	0.123747	-0.142884	0.981973
20	172	0.123747	-0.282099	0.951371
20	173	0.123747	-0.41533	0.901214
20	174	0.123747	-0.539808	0.832643
20	175	0.123747	-0.652995	0.747185
20	176	0.123747	-0.752639	0.6467
20	177	0.123747	-0.836811	0.533323
20	178	0.123747	-0.903922	0.409404
20	179	0.123747	-0.952737	0.277452
20	180	0.123747	-0.982376	0.140088
21	137	0.128411	-0.991721	0
21	138	0.128411	-0.981801	-0.139921
21	139	0.128411	-0.952213	-0.277131
21	140	0.128411	-0.903476	-0.408952
21	141	0.128411	-0.836461	-0.53277
21	142	0.128411	-0.75239	-0.646081
21	143	0.128411	-0.652842	-0.746531
21	144	0.128411	-0.539737	-0.831982
21	145	0.128411	-0.415322	-0.900565
21	146	0.128411	-0.282131	-0.950743
21	147	0.128411	-0.14294	-0.981366
21	148	0.128411	-6.7723e-005	-0.991721
21	149	0.128411	0.141586	-0.981562
21	150	0.128411	0.28086	-0.951119
21	151	0.128411	0.414182	-0.90109
21	152	0.128411	0.538765	-0.832612
21	153	0.128411	0.652059	-0.747215
21	154	0.128411	0.751803	-0.646763
21	155	0.128411	0.836062	-0.533396
21	156	0.128411	0.903241	-0.40947
21	157	0.128411	0.952105	-0.277501
21	158	0.128411	0.981773	-0.140113
21	159	0.128411	0.991721	0
21	160	0.128411	0.981773	0.140113
21	161	0.128411	0.952105	0.277501
21	162	0.128411	0.903241	0.40947
21	163	0.128411	0.836062	0.533396
21	164	0.128411	0.751803	0.646763
21	165	0.128411	0.652059	0.747215
21	166	0.128411	0.538765	0.832612
21	167	0.128411	0.414182	0.90109
21	168	0.128411	0.28086	0.951119
21	169	0.128411	0.141586	0.981562
21	170	0.128411	-6.7723e-005	0.991721
21	171	0.128411	-0.14294	0.981366
21	172	0.128411	-0.282131	0.950743
21	173	0.128411	-0.415322	0.900565
21	174	0.128411	-0.539737	0.831982
21	175	0.128411	-0.652842	0.746531
21	176	0.128411	-0.75239	0.646081
21	177	0.128411	-0.836461	0.53277
21	178	0.128411	-0.903476	0.408952
21	179	0.128411	-0.952213	0.277131
21	180	0.128411	-0.981801	0.139921
22	137	0.13381	-0.991007	0
22	138	0.13381	-0.981112	-0.139697
22	139	0.13381	-0.951594	-0.276701
22	140	0.13381	-0.902965	-0.408349
22	141	0.13381	-0.83608	-0.532039
22	142	0.13381	-0.752146	-0.645269
22	143	0.13381	-0.652724	-0.745685
22	144	0.13381	-0.539724	-0.83114
22	145	0.13381	-0.415381	-0.899752
22	146	0.13381	-0.28223	-0.949969
22	147	0.13381	-0.14305	-0.980628
22	148	0.13381	-0.000104214	-0.991007
22	149	0.13381	0.141492	-0.980854
22	150	0.13381	0.280767	-0.950402
22	151	0.13381	0.414069	-0.900356
22	152	0.13381	0.538605	-0.831865
22	153	0.13381	0.651824	-0.746472
22	154	0.13381	0.751471	-0.646054
22	155	0.13381	0.835622	-0.532759
22	156	0.13381	0.902695	-0.408945
22	157	0.13381	0.951471	-0.277126
22	158	0.13381	0.98108	-0.139918
22	159	0.13381	0.991007	0
22	160	0.13381	0.98108	0.139918
22	161	0.13381	0.951471	0.277126
22	162	0.13381	0.902695	0.408945
22	163	0.13381	0.835622	0.532759
22	164	0.13381	0.751471	0.646054
22	165	0.13381	0.651824	0.746472
22	166	0.13381	0.538605	0.831865
22	167	0.13381	0.414069	0.900356
22	168	0.13381	0.280767	0.950402
22	169	0.13381	0.141492	0.980854
22	170	0.13381	-0.000104214	0.991007
22	171	0.13381	-0.14305	0.980628
22	172	0.13381	-0.28223	0.949969
22	173	0.13381	-0.415381	0.899752
22	174	0.13381	-0.539724	0.83114
22	175	0.13381	-0.652724	0.745685
22	176	0.13381	-0.752146	0.645269
22	177	0.13381	-0.83608	0.532039
22	178	0.13381	-0.902965	0.408349
22	179	0.13381	-0.951594	0.276701
22	180	0.13381	-0.981112	0.139697
23	137	0.138059	-0.990424	0
23	138	0.138059	-0.980547	-0.139525
23	139	0.138059	-0.951083	-0.27637
23	140	0.138059	-0.902536	-0.407884
23	141	0.138059	-0.835749	-0.531472
23	142	0.138059	-0.75192	-0.644636
23	143	0.138059	-0.652598	-0.745021
23	144	0.138059	-0.539681	-0.830473
23	145	0.138059	-0.415399	-0.899102
23	146	0.138059	-0.282285	-0.949344
23	147	0.138059	-0.143123	-0.980028
23	148	0.138059	-7.84058e-005	-0.990424
23	149	0.138059	0.141411	-0.980277
23	150	0.138059	0.280679	-0.949821
23	151	0.138059	0.413958	-0.899766
23	152	0.138059	0.538452	-0.83127
23	153	0.138059	0.651609	-0.745885
23	154	0.138059	0.75118	-0.645499
23	155	0.138059	0.835246	-0.532262
23	156	0.138059	0.90224	-0.408538
23	157	0.138059	0.950948	-0.276836
23	158	0.138059	0.980513	-0.139767
23	159	0.138059	0.990424	0
23	160	0.138059	0.980513	0.139767
23	161	0.138059	0.950948	0.276836
23	162	0.138059	0.90224	0.408538
23	163	0.138059	0.835246	0.532262
23	164	0.138059	0.75118	0.645499
23	165	0.138059	0.651609	0.745885
23	166	0.138059	0.538452	0.83127
23	167	0.138059	0.413958	0.899766
23	168	0.138059	0.280679	0.949821
23	169	0.138059	0.141411	0.980277
23	170	0.138059	-7.84058e-005	0.990424
23	171	0.138059	-0.143123	0.980028
23	172	0.138059	-0.282285	0.949344
23	173	0.138059	-0.415399	0.899102
23	174	0.138059	-0.539681	0.830473
23	175	0.138059	-0.652598	0.745021
23	176	0.138059	-0.75192	0.644636
23	177	0.138059	-0.835749	0.531472
23	178	0.138059	-0.902536	0.407884
23	179	0.138059	-0.951083	0.27637
23	180	0.138059	-0.980547	0.139525
24	137	0.14501	-0.98943	0
24	138	0.14501	-0.979584	-0.13924
24	139	0.14501	-0.950208	-0.275822
24	140	0.14501	-0.901794	-0.407112
24	141	0.14501	-0.835171	-0.53053
24	142	0.14501	-0.751515	-0.643581
24	143	0.14501	-0.652358	-0.743909
24	144	0.14501	-0.539582	-0.829351
24	145	0.14501	-0.415407	-0.898003
24	146	0.14501	-0.282362	-0.948285
24	147	0.14501	-0.143237	-0.979007
24	148	0.14501	-0.000130976	-0.98943
24	149	0.14501	0.141269	-0.979293
24	150	0.14501	0.280515	-0.948833
24	151	0.14501	0.413751	-0.898767
24	152	0.14501	0.538171	-0.830268
24	153	0.14501	0.651223	-0.744903
24	154	0.14501	0.750665	-0.644572
24	155	0.14501	0.834593	-0.531438
24	156	0.14501	0.901454	-0.407864
24	157	0.14501	0.950052	-0.276358
24	158	0.14501	0.979544	-0.139519
24	159	0.14501	0.98943	0
24	160	0.14501	0.979544	0.139519
24	161	0.14501	0.950052	0.276358
24	162	0.14501	0.901454	0.407864
24	163	0.14501	0.834593	0.531438
24	164	0.14501	0.750665	0.644572
24	165	0.14501	0.651223	0.744903
24	166	0.14501	0.538171	0.830268
24	167	0.14501	0.413751	0.898767
24	168	0.14501	0.280515	0.948833
24	169	0.14501	0.141269	0.979293
24	170	0.14501	-0.000130976	0.98943
24	171	0.14501	-0.143237	0.979007
24	172	0.14501	-0.282362	0.948285
24	173	0.14501	-0.415407	0.898003
24	174	0.14501	-0.539582	0.829351
24	175	0.14501	-0.652358	0.743909
24	176	0.14501	-0.751515	0.643581
24	177	0.14501	-0.835171	0.53053
24	178	0.14501	-0.901794	0.407112
24	179	0.14501	-0.950208	0.275822
24	180	0.14501	-0.979584	0.13924
25	137	0.149441	-0.988771	0
25	138	0.149441	-0.978945	-0.13905
25	139	0.149441	-0.949627	-0.275456
25	140	0.149441	-0.901303	-0.406596
25	141	0.149441	-0.834789	-0.5299
25	142	0.149441	-0.751251	-0.642876
25	143	0.149441	-0.652204	-0.743167
25	144	0.149441	-0.539522	-0.828603
25	145	0.149441	-0.415418	-0.897271
25	146	0.149441	-0.282418	-0.94758
25	147	0.149441	-0.143318	-0.978329
25	148	0.149441	-9.15293e-005	-0.988771
25	149	0.149441	0.14117	-0.978641
25	150	0.149441	0.280404	-0.948178
25	151	0.149441	0.413612	-0.898105
25	152	0.149441	0.537983	-0.829603
25	153	0.149441	0.650966	-0.744251
25	154	0.149441	0.750324	-0.643958
25	155	0.149441	0.83416	-0.53089
25	156	0.149441	0.900932	-0.407416
25	157	0.149441	0.949457	-0.27604
25	158	0.149441	0.978901	-0.139353
25	159	0.149441	0.988771	0
25	160	0.149441	0.978901	0.139353
25	161	0.149441	0.949457	0.27604
25	162	0.149441	0.900932	0.407416
25	163	0.149441	0.83416	0.53089
25	164	0.149441	0.750324	0.643958
25	165	0.149441	0.650966	0.744251
25	166	0.149441	0.537983	0.829603
25	167	0.149441	0.413612	0.898105
25	168	0.149441	0.280404	0.948178
25	169	0.149441	0.14117	0.978641
25	170	0.149441	-9.15293e-005	0.988771
25	171	0.149441	-0.143318	0.978329
25	172	0.149441	-0.282418	0.94758
25	173	0.149441	-0.415418	0.897271
25	174	0.149441	-0.539522	0.828603
25	175	0.149441	-0.652204	0.743167
25	176	0.149441	-0.751251	0.642876
25	177	0.149441	-0.834789	0.5299
25	178	0.149441	-0.901303	0.406596
25	179	0.149441	-0.949627	0.275456
25	180	0.149441	-0.978945	0.13905
26	137	0.156606	-0.987661	0
26	138	0.156606	-0.97787	-0.138725
26	139	0.156606	-0.948653	-0.27483
26	140	0.156606	-0.900483	-0.405716
26	141	0.156606	-0.834157	-0.528826
26	142	0.156606	-0.750817	-0.641676
26	143	0.156606	-0.651961	-0.741904
26	144	0.156606	-0.539439	-0.827333
26	145	0.156606	-0.415454	-0.896032
26	146	0.156606	-0.28253	-0.946389
26	147	0.156606	-0.143468	-0.977186
26	148	0.156606	-0.000164319	-0.987661
26	149	0.156606	0.140999	-0.977545
26	150	0.156606	0.280214	-0.947077
26	151	0.156606	0.413378	-0.896991
26	152	0.156606	0.53767	-0.828484
26	153	0.156606	0.650539	-0.743152
26	154	0.156606	0.749753	-0.642919
26	155	0.156606	0.833434	-0.529964
26	156	0.156606	0.900058	-0.406658
26	157	0.156606	0.948459	-0.275501
26	158	0.156606	0.977821	-0.139073
26	159	0.156606	0.987661	0
26	160	0.156606	0.977821	0.139073
26	161	0.156606	0.948459	0.275501
26	162	0.156606	0.900058	0.406658
26	163	0.156606	0.833434	0.529964
26	164	0.156606	0.749753	0.642919
26	165	0.156606	0.650539	0.743152
26	166	0.156606	0.53767	0.828484
26	167	0.156606	0.413378	0.896991
26	168	0.156606	0.280214	0.947077
26	169	0.156606	0.140999	0.977545
26	170	0.156606	-0.000164319	0.987661
26	171	0.156606	-0.143468	0.977186
26	172	0.156606	-0.28253	0.946389
26	173	0.156606	-0.415454	0.896032
26	174	0.156606	-0.539439	0.827333
26	175	0.156606	-0.651961	0.741904
26	176	0.156606	-0.750817	0.641676
26	177	0.156606	-0.834157	0.528826
26	178	0.156606	-0.900483	0.405716
26	179	0.156606	-0.948653	0.27483
26	180	0.156606	-0.97787	0.138725
27	137	0.160651	-0.987011	0
27	138	0.160651	-0.977242	-0.138529
27	139	0.160651	-0.948086	-0.274452
27	140	0.160651	-0.900009	-0.405185
27	141	0.160651	-0.833797	-0.528179
27	142	0.160651	-0.750579	-0.640955
27	143	0.160651	-0.651836	-0.741149
27	144	0.160651	-0.539411	-0.826576
27	145	0.160651	-0.415495	-0.895296
27	146	0.160651	-0.282614	-0.945685
27	147	0.160651	-0.14357	-0.976514
27	148	0.160651	-0.000105686	-0.987011
27	149	0.160651	0.140894	-0.976903
27	150	0.160651	0.280104	-0.946432
27	151	0.160651	0.413246	-0.896336
27	152	0.160651	0.537495	-0.827823
27	153	0.160651	0.650296	-0.7425
27	154	0.160651	0.749427	-0.642301
27	155	0.160651	0.833015	-0.529412
27	156	0.160651	0.899549	-0.406205
27	157	0.160651	0.947876	-0.275179
27	158	0.160651	0.977188	-0.138906
27	159	0.160651	0.987011	0
27	160	0.160651	0.977188	0.138906
27	161	0.160651	0.947876	0.275179
27	162	0.160651	0.899549	0.406205
27	163	0.160651	0.833015	0.529412
27	164	0.160651	0.749427	0.642301
27	165	0.160651	0.650296	0.7425
27	166	0.160651	0.537495	0.827823
27	167	0.160651	0.413246	0.896336
27	168	0.160651	0.280104	0.946432
27	169	0.160651	0.140894	0.976903
27	170	0.160651	-0.000105686	0.987011
27	171	0.160651	-0.14357	0.976514
27	172	0.160651	-0.282614	0.945685
27	173	0.160651	-0.415495	0.895296
27	174	0.160651	-0.539411	0.826576
27	175	0.160651	-0.651836	0.741149
27	176	0.160651	-0.750579	0.640955
27	177	0.160651	-0.833797	0.528179
27	178	0.160651	-0.900009	0.405185
27	179	0.160651	-0.948086	0.274452
27	180	0.160651	-0.977242	0.138529
28	137	0.168018	-0.985784	0
28	138	0.168018	-0.976054	-0.138161
28	139	0.168018	-0.947013	-0.273746
28	140	0.168018	-0.89911	-0.404191
28	141	0.168018	-0.833112	-0.526967
28	142	0.168018	-0.75012	-0.639602
28	143	0.168018	-0.651592	-0.739728
28	144	0.168018	-0.539348	-0.825151
28	145	0.168018	-0.415566	-0.89391
28	146	0.168018	-0.282767	-0.944358
28	147	0.168018	-0.143762	-0.975245
28	148	0.168018	-0.0002025	-0.985784
28	149	0.168018	0.140689	-0.975693
28	150	0.168018	0.279886	-0.945216
28	151	0.168018	0.412985	-0.895105
28	152	0.168018	0.53715	-0.826583
28	153	0.168018	0.649826	-0.74128
28	154	0.168018	0.748799	-0.641147
28	155	0.168018	0.832215	-0.528382
28	156	0.168018	0.898584	-0.405361
28	157	0.168018	0.946772	-0.274578
28	158	0.168018	0.975993	-0.138593
28	159	0.168018	0.985784	0
28	160	0.168018	0.975993	0.138593
28	161	0.168018	0.946772	0.274578
28	162	0.168018	0.898584	0.405361
28	163	0.168018	0.832215	0.528382
28	164	0.168018	0.748799	0.641147
28	165	0.168018	0.649826	0.74128
28	166	0.168018	0.53715	0.826583
28	167	0.168018	0.412985	0.895105
28	168	0.168018	0.279886	0.945216
28	169	0.168018	0.140689	0.975693
